img_name,x1,y1,x2,y2
captcha_304_rotated_3.png,91.1883116883117,76.32359307359303,10.208874458874476,41.93506493506487
captcha_304_rotated_4.png,91.1883116883117,76.32359307359303,10.208874458874476,41.93506493506487
captcha_305_rotated_1.png,66.78354978354983,122.91450216450208,44.59740259740264,180.5984848484848
captcha_305_rotated_2.png,66.78354978354983,122.91450216450208,44.59740259740264,180.5984848484848
captcha_305_rotated_3.png,66.78354978354983,122.91450216450208,44.59740259740264,180.5984848484848
captcha_305_rotated_4.png,66.78354978354983,122.91450216450208,44.59740259740264,180.5984848484848
captcha_306_rotated_1.png,106.71861471861476,150.6471861471861,56.7997835497836,176.1612554112553
captcha_306_rotated_2.png,106.71861471861476,150.6471861471861,56.7997835497836,176.1612554112553
captcha_306_rotated_3.png,106.71861471861476,150.6471861471861,56.7997835497836,176.1612554112553
captcha_306_rotated_4.png,106.71861471861476,150.6471861471861,56.7997835497836,176.1612554112553
captcha_307_rotated_1.png,118.9209956709957,36.3885281385281,141.1071428571429,128.46103896103887
captcha_307_rotated_2.png,118.9209956709957,36.3885281385281,141.1071428571429,128.46103896103887
captcha_307_rotated_3.png,118.9209956709957,36.3885281385281,141.1071428571429,128.46103896103887
captcha_307_rotated_4.png,118.9209956709957,36.3885281385281,141.1071428571429,128.46103896103887
captcha_308_rotated_1.png,103.39069264069266,86.30735930735929,187.698051948052,161.74025974025972
captcha_308_rotated_2.png,103.39069264069266,86.30735930735929,187.698051948052,161.74025974025972
captcha_308_rotated_3.png,103.39069264069266,86.30735930735929,187.698051948052,161.74025974025972
captcha_308_rotated_4.png,103.39069264069266,86.30735930735929,187.698051948052,161.74025974025972
captcha_309_rotated_1.png,83.4231601731602,76.32359307359303,174.38636363636363,126.2424242424242
captcha_309_rotated_2.png,83.4231601731602,76.32359307359303,174.38636363636363,126.2424242424242
captcha_309_rotated_3.png,83.4231601731602,76.32359307359303,174.38636363636363,126.2424242424242
captcha_309_rotated_4.png,83.4231601731602,76.32359307359303,174.38636363636363,126.2424242424242
captcha_31_rotated_1.png,166.62121212121212,146.20995670995663,31.285714285714302,176.1612554112553
captcha_31_rotated_2.png,166.62121212121212,146.20995670995663,31.285714285714302,176.1612554112553
captcha_31_rotated_3.png,166.62121212121212,146.20995670995663,31.285714285714302,176.1612554112553
captcha_31_rotated_4.png,166.62121212121212,146.20995670995663,31.285714285714302,176.1612554112553
captcha_310_rotated_1.png,55.69047619047625,130.67965367965363,115.59307359307364,28.623376623376544
captcha_310_rotated_2.png,55.69047619047625,130.67965367965363,115.59307359307364,28.623376623376544
captcha_310_rotated_3.png,55.69047619047625,130.67965367965363,115.59307359307364,28.623376623376544
captcha_310_rotated_4.png,55.69047619047625,130.67965367965363,115.59307359307364,28.623376623376544
captcha_311_rotated_1.png,103.39069264069266,70.7770562770562,153.30952380952385,201.67532467532465
captcha_311_rotated_2.png,103.39069264069266,70.7770562770562,153.30952380952385,201.67532467532465
captcha_311_rotated_3.png,103.39069264069266,70.7770562770562,153.30952380952385,201.67532467532465
captcha_311_rotated_4.png,103.39069264069266,70.7770562770562,153.30952380952385,201.67532467532465
captcha_312_rotated_1.png,122.24891774891776,29.73268398268391,159.965367965368,85.1980519480519
captcha_312_rotated_2.png,122.24891774891776,29.73268398268391,159.965367965368,85.1980519480519
captcha_312_rotated_3.png,122.24891774891776,29.73268398268391,159.965367965368,85.1980519480519
captcha_312_rotated_4.png,122.24891774891776,29.73268398268391,159.965367965368,85.1980519480519
captcha_313_rotated_1.png,193.2445887445888,191.6915584415584,105.6093073593074,48.59090909090901
captcha_313_rotated_2.png,193.2445887445888,191.6915584415584,105.6093073593074,48.59090909090901
captcha_313_rotated_3.png,193.2445887445888,191.6915584415584,105.6093073593074,48.59090909090901
captcha_313_rotated_4.png,193.2445887445888,191.6915584415584,105.6093073593074,48.59090909090901
captcha_314_rotated_1.png,65.67424242424246,57.46536796536793,171.0584415584416,90.74458874458868
captcha_314_rotated_2.png,65.67424242424246,57.46536796536793,171.0584415584416,90.74458874458868
captcha_314_rotated_3.png,65.67424242424246,57.46536796536793,171.0584415584416,90.74458874458868
captcha_314_rotated_4.png,65.67424242424246,57.46536796536793,171.0584415584416,90.74458874458868
captcha_315_rotated_1.png,90.0790043290044,129.57034632034623,46.816017316017366,186.14502164502164
captcha_315_rotated_2.png,90.0790043290044,129.57034632034623,46.816017316017366,186.14502164502164
captcha_315_rotated_3.png,90.0790043290044,129.57034632034623,46.816017316017366,186.14502164502164
captcha_315_rotated_4.png,90.0790043290044,129.57034632034623,46.816017316017366,186.14502164502164
captcha_316_rotated_1.png,126.6861471861472,51.91883116883111,84.53246753246756,187.2543290043289
captcha_316_rotated_2.png,126.6861471861472,51.91883116883111,84.53246753246756,187.2543290043289
captcha_316_rotated_3.png,126.6861471861472,51.91883116883111,84.53246753246756,187.2543290043289
captcha_316_rotated_4.png,126.6861471861472,51.91883116883111,84.53246753246756,187.2543290043289
captcha_32_rotated_1.png,98.95346320346326,198.3474025974025,123.35822510822516,117.36796536796533
captcha_32_rotated_2.png,98.95346320346326,198.3474025974025,123.35822510822516,117.36796536796533
captcha_32_rotated_3.png,98.95346320346326,198.3474025974025,123.35822510822516,117.36796536796533
captcha_32_rotated_4.png,98.95346320346326,198.3474025974025,123.35822510822516,117.36796536796533
captcha_33_rotated_1.png,138.8885281385282,72.9956709956709,179.93290043290048,159.521645021645
captcha_33_rotated_2.png,138.8885281385282,72.9956709956709,179.93290043290048,159.521645021645
captcha_33_rotated_3.png,138.8885281385282,72.9956709956709,179.93290043290048,159.521645021645
captcha_33_rotated_4.png,138.8885281385282,72.9956709956709,179.93290043290048,159.521645021645
captcha_34_rotated_1.png,66.78354978354983,55.2467532467532,159.965367965368,75.2142857142857
captcha_34_rotated_2.png,66.78354978354983,55.2467532467532,159.965367965368,75.2142857142857
captcha_34_rotated_3.png,66.78354978354983,55.2467532467532,159.965367965368,75.2142857142857
captcha_34_rotated_4.png,66.78354978354983,55.2467532467532,159.965367965368,75.2142857142857
captcha_35_rotated_1.png,106.71861471861476,128.46103896103887,187.698051948052,33.060606060606005
captcha_35_rotated_2.png,106.71861471861476,128.46103896103887,187.698051948052,33.060606060606005
captcha_35_rotated_3.png,106.71861471861476,128.46103896103887,187.698051948052,33.060606060606005
captcha_35_rotated_4.png,106.71861471861476,128.46103896103887,187.698051948052,33.060606060606005
captcha_36_rotated_1.png,144.43506493506496,146.20995670995663,183.2608225108225,88.525974025974
captcha_36_rotated_2.png,144.43506493506496,146.20995670995663,183.2608225108225,88.525974025974
captcha_36_rotated_3.png,144.43506493506496,146.20995670995663,183.2608225108225,88.525974025974
captcha_36_rotated_4.png,144.43506493506496,146.20995670995663,183.2608225108225,88.525974025974
captcha_37_rotated_1.png,69.00216450216456,50.80952380952374,157.7467532467533,150.6471861471861
captcha_37_rotated_2.png,69.00216450216456,50.80952380952374,157.7467532467533,150.6471861471861
captcha_37_rotated_3.png,69.00216450216456,50.80952380952374,157.7467532467533,150.6471861471861
captcha_37_rotated_4.png,69.00216450216456,50.80952380952374,157.7467532467533,150.6471861471861
captcha_38_rotated_1.png,199.90043290043295,66.3398268398268,92.2976190476191,61.90259740259734
captcha_38_rotated_2.png,199.90043290043295,66.3398268398268,92.2976190476191,61.90259740259734
captcha_38_rotated_3.png,199.90043290043295,66.3398268398268,92.2976190476191,61.90259740259734
captcha_38_rotated_4.png,199.90043290043295,66.3398268398268,92.2976190476191,61.90259740259734
captcha_39_rotated_1.png,29.06709956709965,24.18614718614714,57.90909090909096,90.74458874458868
captcha_39_rotated_2.png,29.06709956709965,24.18614718614714,57.90909090909096,90.74458874458868
captcha_39_rotated_3.png,29.06709956709965,24.18614718614714,57.90909090909096,90.74458874458868
captcha_39_rotated_4.png,29.06709956709965,24.18614718614714,57.90909090909096,90.74458874458868
captcha_4_rotated_1.png,139.99783549783555,132.8982683982684,80.09523809523816,75.2142857142857
captcha_4_rotated_2.png,139.99783549783555,132.8982683982684,80.09523809523816,75.2142857142857
captcha_4_rotated_3.png,139.99783549783555,132.8982683982684,80.09523809523816,75.2142857142857
captcha_4_rotated_4.png,139.99783549783555,132.8982683982684,80.09523809523816,75.2142857142857
captcha_40_rotated_1.png,156.63744588744592,64.12121212121207,108.93722943722948,145.1006493506493
captcha_40_rotated_2.png,156.63744588744592,64.12121212121207,108.93722943722948,145.1006493506493
captcha_40_rotated_3.png,156.63744588744592,64.12121212121207,108.93722943722948,145.1006493506493
captcha_40_rotated_4.png,156.63744588744592,64.12121212121207,108.93722943722948,145.1006493506493
captcha_41_rotated_1.png,94.5162337662338,101.83766233766228,31.285714285714302,51.91883116883111
captcha_41_rotated_2.png,94.5162337662338,101.83766233766228,31.285714285714302,51.91883116883111
captcha_41_rotated_3.png,94.5162337662338,101.83766233766228,31.285714285714302,51.91883116883111
captcha_41_rotated_4.png,94.5162337662338,101.83766233766228,31.285714285714302,51.91883116883111
captcha_42_rotated_1.png,6.880952380952436,39.71645021645014,188.8073593073593,108.49350649350647
captcha_42_rotated_2.png,6.880952380952436,39.71645021645014,188.8073593073593,108.49350649350647
captcha_42_rotated_3.png,6.880952380952436,39.71645021645014,188.8073593073593,108.49350649350647
captcha_42_rotated_4.png,6.880952380952436,39.71645021645014,188.8073593073593,108.49350649350647
captcha_43_rotated_1.png,84.53246753246756,99.6190476190476,76.76731601731606,176.1612554112553
captcha_43_rotated_2.png,84.53246753246756,99.6190476190476,76.76731601731606,176.1612554112553
captcha_43_rotated_3.png,84.53246753246756,99.6190476190476,76.76731601731606,176.1612554112553
captcha_43_rotated_4.png,84.53246753246756,99.6190476190476,76.76731601731606,176.1612554112553
captcha_44_rotated_1.png,103.39069264069266,75.2142857142857,128.90476190476195,168.39610389610385
captcha_44_rotated_2.png,103.39069264069266,75.2142857142857,128.90476190476195,168.39610389610385
captcha_44_rotated_3.png,103.39069264069266,75.2142857142857,128.90476190476195,168.39610389610385
captcha_44_rotated_4.png,103.39069264069266,75.2142857142857,128.90476190476195,168.39610389610385
captcha_45_rotated_1.png,50.143939393939405,90.74458874458868,95.62554112554116,16.42099567099558
captcha_45_rotated_2.png,50.143939393939405,90.74458874458868,95.62554112554116,16.42099567099558
captcha_45_rotated_3.png,50.143939393939405,90.74458874458868,95.62554112554116,16.42099567099558
captcha_45_rotated_4.png,50.143939393939405,90.74458874458868,95.62554112554116,16.42099567099558
captcha_46_rotated_1.png,41.26948051948054,124.02380952380943,148.8722943722944,188.36363636363632
captcha_46_rotated_2.png,41.26948051948054,124.02380952380943,148.8722943722944,188.36363636363632
captcha_46_rotated_3.png,41.26948051948054,124.02380952380943,148.8722943722944,188.36363636363632
captcha_46_rotated_4.png,41.26948051948054,124.02380952380943,148.8722943722944,188.36363636363632
captcha_47_rotated_1.png,189.9166666666667,136.2261904761904,75.6580086580087,166.17748917748912
captcha_47_rotated_2.png,189.9166666666667,136.2261904761904,75.6580086580087,166.17748917748912
captcha_47_rotated_3.png,189.9166666666667,136.2261904761904,75.6580086580087,166.17748917748912
captcha_47_rotated_4.png,189.9166666666667,136.2261904761904,75.6580086580087,166.17748917748912
captcha_48_rotated_1.png,29.06709956709965,158.41233766233762,174.38636363636363,124.02380952380943
captcha_48_rotated_2.png,29.06709956709965,158.41233766233762,174.38636363636363,124.02380952380943
captcha_48_rotated_3.png,29.06709956709965,158.41233766233762,174.38636363636363,124.02380952380943
captcha_48_rotated_4.png,29.06709956709965,158.41233766233762,174.38636363636363,124.02380952380943
captcha_49_rotated_1.png,161.07467532467535,35.279220779220736,34.6136363636364,178.37987012987008
captcha_49_rotated_2.png,161.07467532467535,35.279220779220736,34.6136363636364,178.37987012987008
captcha_49_rotated_3.png,161.07467532467535,35.279220779220736,34.6136363636364,178.37987012987008
captcha_49_rotated_4.png,161.07467532467535,35.279220779220736,34.6136363636364,178.37987012987008
captcha_5_rotated_1.png,63.45562770562773,80.76082251082244,159.965367965368,51.91883116883111
captcha_5_rotated_2.png,63.45562770562773,80.76082251082244,159.965367965368,51.91883116883111
captcha_5_rotated_3.png,63.45562770562773,80.76082251082244,159.965367965368,51.91883116883111
captcha_5_rotated_4.png,63.45562770562773,80.76082251082244,159.965367965368,51.91883116883111
captcha_50_rotated_1.png,42.378787878787904,38.607142857142776,155.52813852813856,81.8701298701298
captcha_50_rotated_2.png,42.378787878787904,38.607142857142776,155.52813852813856,81.8701298701298
captcha_50_rotated_3.png,42.378787878787904,38.607142857142776,155.52813852813856,81.8701298701298
captcha_50_rotated_4.png,42.378787878787904,38.607142857142776,155.52813852813856,81.8701298701298
captcha_51_rotated_1.png,174.38636363636363,189.47294372294368,52.362554112554136,145.1006493506493
captcha_51_rotated_2.png,174.38636363636363,189.47294372294368,52.362554112554136,145.1006493506493
captcha_51_rotated_3.png,174.38636363636363,189.47294372294368,52.362554112554136,145.1006493506493
captcha_51_rotated_4.png,174.38636363636363,189.47294372294368,52.362554112554136,145.1006493506493
captcha_52_rotated_1.png,22.41125541125544,117.36796536796533,104.50000000000004,76.32359307359303
captcha_52_rotated_2.png,22.41125541125544,117.36796536796533,104.50000000000004,76.32359307359303
captcha_52_rotated_3.png,22.41125541125544,117.36796536796533,104.50000000000004,76.32359307359303
captcha_52_rotated_4.png,22.41125541125544,117.36796536796533,104.50000000000004,76.32359307359303
captcha_53_rotated_1.png,186.58874458874465,149.53787878787875,47.92532467532472,127.3517316017316
captcha_53_rotated_2.png,186.58874458874465,149.53787878787875,47.92532467532472,127.3517316017316
captcha_53_rotated_3.png,186.58874458874465,149.53787878787875,47.92532467532472,127.3517316017316
captcha_53_rotated_4.png,186.58874458874465,149.53787878787875,47.92532467532472,127.3517316017316
captcha_54_rotated_1.png,155.52813852813856,28.623376623376544,51.25324675324676,108.49350649350647
captcha_54_rotated_2.png,155.52813852813856,28.623376623376544,51.25324675324676,108.49350649350647
captcha_54_rotated_3.png,155.52813852813856,28.623376623376544,51.25324675324676,108.49350649350647
captcha_54_rotated_4.png,155.52813852813856,28.623376623376544,51.25324675324676,108.49350649350647
captcha_55_rotated_1.png,72.3300865800866,158.41233766233762,127.7954545454546,114.04004329004324
captcha_55_rotated_2.png,72.3300865800866,158.41233766233762,127.7954545454546,114.04004329004324
captcha_55_rotated_3.png,72.3300865800866,158.41233766233762,127.7954545454546,114.04004329004324
captcha_55_rotated_4.png,72.3300865800866,158.41233766233762,127.7954545454546,114.04004329004324
captcha_56_rotated_1.png,90.0790043290044,170.61471861471858,139.99783549783555,89.6352813852813
captcha_56_rotated_2.png,90.0790043290044,170.61471861471858,139.99783549783555,89.6352813852813
captcha_56_rotated_3.png,90.0790043290044,170.61471861471858,139.99783549783555,89.6352813852813
captcha_56_rotated_4.png,90.0790043290044,170.61471861471858,139.99783549783555,89.6352813852813
captcha_57_rotated_1.png,159.965367965368,170.61471861471858,132.232683982684,36.3885281385281
captcha_57_rotated_2.png,159.965367965368,170.61471861471858,132.232683982684,36.3885281385281
captcha_57_rotated_3.png,159.965367965368,170.61471861471858,132.232683982684,36.3885281385281
captcha_57_rotated_4.png,159.965367965368,170.61471861471858,132.232683982684,36.3885281385281
captcha_58_rotated_1.png,177.71428571428572,102.94696969696965,105.6093073593074,120.6958874458874
captcha_58_rotated_2.png,177.71428571428572,102.94696969696965,105.6093073593074,120.6958874458874
captcha_58_rotated_3.png,177.71428571428572,102.94696969696965,105.6093073593074,120.6958874458874
captcha_58_rotated_4.png,177.71428571428572,102.94696969696965,105.6093073593074,120.6958874458874
captcha_59_rotated_1.png,72.3300865800866,100.7283549783549,185.47943722943725,87.41666666666663
captcha_59_rotated_2.png,72.3300865800866,100.7283549783549,185.47943722943725,87.41666666666663
captcha_59_rotated_3.png,72.3300865800866,100.7283549783549,185.47943722943725,87.41666666666663
captcha_59_rotated_4.png,72.3300865800866,100.7283549783549,185.47943722943725,87.41666666666663
captcha_6_rotated_1.png,36.83225108225112,117.36796536796533,64.5649350649351,173.94264069264068
captcha_6_rotated_2.png,36.83225108225112,117.36796536796533,64.5649350649351,173.94264069264068
captcha_6_rotated_3.png,36.83225108225112,117.36796536796533,64.5649350649351,173.94264069264068
captcha_6_rotated_4.png,36.83225108225112,117.36796536796533,64.5649350649351,173.94264069264068
captcha_60_rotated_1.png,82.31385281385283,141.7727272727272,176.6049783549784,168.39610389610385
captcha_60_rotated_2.png,82.31385281385283,141.7727272727272,176.6049783549784,168.39610389610385
captcha_60_rotated_3.png,82.31385281385283,141.7727272727272,176.6049783549784,168.39610389610385
captcha_60_rotated_4.png,82.31385281385283,141.7727272727272,176.6049783549784,168.39610389610385
captcha_61_rotated_1.png,31.285714285714302,140.66341991341983,174.38636363636363,87.41666666666663
captcha_61_rotated_2.png,31.285714285714302,140.66341991341983,174.38636363636363,87.41666666666663
captcha_61_rotated_3.png,31.285714285714302,140.66341991341983,174.38636363636363,87.41666666666663
captcha_61_rotated_4.png,31.285714285714302,140.66341991341983,174.38636363636363,87.41666666666663
captcha_62_rotated_1.png,67.8928571428572,45.26298701298697,72.3300865800866,134.0075757575757
captcha_62_rotated_2.png,67.8928571428572,45.26298701298697,72.3300865800866,134.0075757575757
captcha_62_rotated_3.png,67.8928571428572,45.26298701298697,72.3300865800866,134.0075757575757
captcha_62_rotated_4.png,67.8928571428572,45.26298701298697,72.3300865800866,134.0075757575757
captcha_63_rotated_1.png,173.2770562770563,172.83333333333326,139.99783549783555,95.18181818181812
captcha_63_rotated_2.png,173.2770562770563,172.83333333333326,139.99783549783555,95.18181818181812
captcha_63_rotated_3.png,173.2770562770563,172.83333333333326,139.99783549783555,95.18181818181812
captcha_63_rotated_4.png,173.2770562770563,172.83333333333326,139.99783549783555,95.18181818181812
captcha_64_rotated_1.png,120.03030303030307,110.71212121212116,81.20454545454547,167.2867965367965
captcha_64_rotated_2.png,120.03030303030307,110.71212121212116,81.20454545454547,167.2867965367965
captcha_64_rotated_3.png,120.03030303030307,110.71212121212116,81.20454545454547,167.2867965367965
captcha_64_rotated_4.png,120.03030303030307,110.71212121212116,81.20454545454547,167.2867965367965
captcha_65_rotated_1.png,96.73484848484853,68.55844155844147,80.09523809523816,162.84956709956705
captcha_65_rotated_2.png,96.73484848484853,68.55844155844147,80.09523809523816,162.84956709956705
captcha_65_rotated_3.png,96.73484848484853,68.55844155844147,80.09523809523816,162.84956709956705
captcha_65_rotated_4.png,96.73484848484853,68.55844155844147,80.09523809523816,162.84956709956705
captcha_66_rotated_1.png,106.71861471861476,23.07683982683976,186.58874458874465,178.37987012987008
captcha_66_rotated_2.png,106.71861471861476,23.07683982683976,186.58874458874465,178.37987012987008
captcha_66_rotated_3.png,106.71861471861476,23.07683982683976,186.58874458874465,178.37987012987008
captcha_66_rotated_4.png,106.71861471861476,23.07683982683976,186.58874458874465,178.37987012987008
captcha_67_rotated_1.png,26.8484848484849,135.11688311688303,164.40259740259745,91.85389610389603
captcha_67_rotated_2.png,26.8484848484849,135.11688311688303,164.40259740259745,91.85389610389603
captcha_67_rotated_3.png,26.8484848484849,135.11688311688303,164.40259740259745,91.85389610389603
captcha_67_rotated_4.png,26.8484848484849,135.11688311688303,164.40259740259745,91.85389610389603
captcha_68_rotated_1.png,29.06709956709965,47.48160173160164,49.0346320346321,163.95887445887445
captcha_68_rotated_2.png,29.06709956709965,47.48160173160164,49.0346320346321,163.95887445887445
captcha_68_rotated_3.png,29.06709956709965,47.48160173160164,49.0346320346321,163.95887445887445
captcha_68_rotated_4.png,29.06709956709965,47.48160173160164,49.0346320346321,163.95887445887445
captcha_69_rotated_1.png,31.285714285714302,102.94696969696965,157.7467532467533,169.50541125541122
captcha_69_rotated_2.png,31.285714285714302,102.94696969696965,157.7467532467533,169.50541125541122
captcha_69_rotated_3.png,31.285714285714302,102.94696969696965,157.7467532467533,169.50541125541122
captcha_69_rotated_4.png,31.285714285714302,102.94696969696965,157.7467532467533,169.50541125541122
captcha_7_rotated_1.png,101.17207792207792,156.1937229437229,54.58116883116888,45.26298701298697
captcha_7_rotated_2.png,101.17207792207792,156.1937229437229,54.58116883116888,45.26298701298697
captcha_7_rotated_3.png,101.17207792207792,156.1937229437229,54.58116883116888,45.26298701298697
captcha_7_rotated_4.png,101.17207792207792,156.1937229437229,54.58116883116888,45.26298701298697
captcha_70_rotated_1.png,54.58116883116888,156.1937229437229,13.536796536796572,66.3398268398268
captcha_70_rotated_2.png,54.58116883116888,156.1937229437229,13.536796536796572,66.3398268398268
captcha_70_rotated_3.png,54.58116883116888,156.1937229437229,13.536796536796572,66.3398268398268
captcha_70_rotated_4.png,54.58116883116888,156.1937229437229,13.536796536796572,66.3398268398268
captcha_71_rotated_1.png,159.965367965368,74.1049783549783,73.43939393939397,46.372294372294334
captcha_71_rotated_2.png,159.965367965368,74.1049783549783,73.43939393939397,46.372294372294334
captcha_71_rotated_3.png,159.965367965368,74.1049783549783,73.43939393939397,46.372294372294334
captcha_71_rotated_4.png,159.965367965368,74.1049783549783,73.43939393939397,46.372294372294334
captcha_72_rotated_1.png,87.86038961038966,143.99134199134195,23.520562770562805,162.84956709956705
captcha_72_rotated_2.png,87.86038961038966,143.99134199134195,23.520562770562805,162.84956709956705
captcha_72_rotated_3.png,87.86038961038966,143.99134199134195,23.520562770562805,162.84956709956705
captcha_72_rotated_4.png,87.86038961038966,143.99134199134195,23.520562770562805,162.84956709956705
captcha_73_rotated_1.png,114.48376623376626,64.12121212121207,66.78354978354983,118.47727272727263
captcha_73_rotated_2.png,114.48376623376626,64.12121212121207,66.78354978354983,118.47727272727263
captcha_73_rotated_3.png,114.48376623376626,64.12121212121207,66.78354978354983,118.47727272727263
captcha_73_rotated_4.png,114.48376623376626,64.12121212121207,66.78354978354983,118.47727272727263
captcha_74_rotated_1.png,74.54870129870133,178.37987012987008,163.29329004329009,74.1049783549783
captcha_74_rotated_2.png,74.54870129870133,178.37987012987008,163.29329004329009,74.1049783549783
captcha_74_rotated_3.png,74.54870129870133,178.37987012987008,163.29329004329009,74.1049783549783
captcha_74_rotated_4.png,74.54870129870133,178.37987012987008,163.29329004329009,74.1049783549783
captcha_75_rotated_1.png,151.09090909090915,63.0119047619047,64.5649350649351,179.48917748917745
captcha_75_rotated_2.png,151.09090909090915,63.0119047619047,64.5649350649351,179.48917748917745
captcha_75_rotated_3.png,151.09090909090915,63.0119047619047,64.5649350649351,179.48917748917745
captcha_75_rotated_4.png,151.09090909090915,63.0119047619047,64.5649350649351,179.48917748917745
captcha_76_rotated_1.png,17.974025974026034,89.6352813852813,135.5606060606061,40.82575757575751
captcha_76_rotated_2.png,17.974025974026034,89.6352813852813,135.5606060606061,40.82575757575751
captcha_76_rotated_3.png,17.974025974026034,89.6352813852813,135.5606060606061,40.82575757575751
captcha_76_rotated_4.png,17.974025974026034,89.6352813852813,135.5606060606061,40.82575757575751
captcha_77_rotated_1.png,43.48809523809528,159.521645021645,97.84415584415588,127.3517316017316
captcha_77_rotated_2.png,43.48809523809528,159.521645021645,97.84415584415588,127.3517316017316
captcha_77_rotated_3.png,43.48809523809528,159.521645021645,97.84415584415588,127.3517316017316
captcha_77_rotated_4.png,43.48809523809528,159.521645021645,97.84415584415588,127.3517316017316
captcha_78_rotated_1.png,165.5119047619048,180.5984848484848,40.16017316017316,138.4448051948052
captcha_78_rotated_2.png,165.5119047619048,180.5984848484848,40.16017316017316,138.4448051948052
captcha_78_rotated_3.png,165.5119047619048,180.5984848484848,40.16017316017316,138.4448051948052
captcha_78_rotated_4.png,165.5119047619048,180.5984848484848,40.16017316017316,138.4448051948052
captcha_79_rotated_1.png,10.208874458874476,49.70021645021637,103.39069264069266,37.49783549783541
captcha_79_rotated_2.png,10.208874458874476,49.70021645021637,103.39069264069266,37.49783549783541
captcha_79_rotated_3.png,10.208874458874476,49.70021645021637,103.39069264069266,37.49783549783541
captcha_79_rotated_4.png,10.208874458874476,49.70021645021637,103.39069264069266,37.49783549783541
captcha_8_rotated_1.png,40.16017316017316,75.2142857142857,115.59307359307364,107.3841991341991
captcha_8_rotated_2.png,40.16017316017316,75.2142857142857,115.59307359307364,107.3841991341991
captcha_8_rotated_3.png,40.16017316017316,75.2142857142857,115.59307359307364,107.3841991341991
captcha_8_rotated_4.png,40.16017316017316,75.2142857142857,115.59307359307364,107.3841991341991
captcha_80_rotated_1.png,136.66991341991343,142.8820346320346,49.0346320346321,118.47727272727263
captcha_80_rotated_2.png,136.66991341991343,142.8820346320346,49.0346320346321,118.47727272727263
captcha_80_rotated_3.png,136.66991341991343,142.8820346320346,49.0346320346321,118.47727272727263
captcha_80_rotated_4.png,136.66991341991343,142.8820346320346,49.0346320346321,118.47727272727263
captcha_81_rotated_1.png,166.62121212121212,74.1049783549783,100.06277056277062,122.91450216450208
captcha_81_rotated_2.png,166.62121212121212,74.1049783549783,100.06277056277062,122.91450216450208
captcha_81_rotated_3.png,166.62121212121212,74.1049783549783,100.06277056277062,122.91450216450208
captcha_81_rotated_4.png,166.62121212121212,74.1049783549783,100.06277056277062,122.91450216450208
captcha_82_rotated_1.png,49.0346320346321,28.623376623376544,159.965367965368,24.18614718614714
captcha_82_rotated_2.png,49.0346320346321,28.623376623376544,159.965367965368,24.18614718614714
captcha_82_rotated_3.png,49.0346320346321,28.623376623376544,159.965367965368,24.18614718614714
captcha_82_rotated_4.png,49.0346320346321,28.623376623376544,159.965367965368,24.18614718614714
captcha_83_rotated_1.png,162.1839826839827,182.8170995670995,55.69047619047625,51.91883116883111
captcha_83_rotated_2.png,162.1839826839827,182.8170995670995,55.69047619047625,51.91883116883111
captcha_83_rotated_3.png,162.1839826839827,182.8170995670995,55.69047619047625,51.91883116883111
captcha_83_rotated_4.png,162.1839826839827,182.8170995670995,55.69047619047625,51.91883116883111
captcha_84_rotated_1.png,47.92532467532472,18.63961038961033,64.5649350649351,148.4285714285714
captcha_84_rotated_2.png,47.92532467532472,18.63961038961033,64.5649350649351,148.4285714285714
captcha_84_rotated_3.png,47.92532467532472,18.63961038961033,64.5649350649351,148.4285714285714
captcha_84_rotated_4.png,47.92532467532472,18.63961038961033,64.5649350649351,148.4285714285714
captcha_85_rotated_1.png,110.04653679653686,56.356060606060566,158.85606060606065,127.3517316017316
captcha_85_rotated_2.png,110.04653679653686,56.356060606060566,158.85606060606065,127.3517316017316
captcha_85_rotated_3.png,110.04653679653686,56.356060606060566,158.85606060606065,127.3517316017316
captcha_85_rotated_4.png,110.04653679653686,56.356060606060566,158.85606060606065,127.3517316017316
captcha_86_rotated_1.png,126.6861471861472,138.4448051948052,152.2002164502165,63.0119047619047
captcha_86_rotated_2.png,126.6861471861472,138.4448051948052,152.2002164502165,63.0119047619047
captcha_86_rotated_3.png,126.6861471861472,138.4448051948052,152.2002164502165,63.0119047619047
captcha_86_rotated_4.png,126.6861471861472,138.4448051948052,152.2002164502165,63.0119047619047
captcha_87_rotated_1.png,135.5606060606061,169.50541125541122,153.30952380952385,102.94696969696965
captcha_87_rotated_2.png,135.5606060606061,169.50541125541122,153.30952380952385,102.94696969696965
captcha_87_rotated_3.png,135.5606060606061,169.50541125541122,153.30952380952385,102.94696969696965
captcha_87_rotated_4.png,135.5606060606061,169.50541125541122,153.30952380952385,102.94696969696965
captcha_88_rotated_1.png,103.39069264069266,72.9956709956709,35.722943722943754,100.7283549783549
captcha_88_rotated_2.png,103.39069264069266,72.9956709956709,35.722943722943754,100.7283549783549
captcha_88_rotated_3.png,103.39069264069266,72.9956709956709,35.722943722943754,100.7283549783549
captcha_88_rotated_4.png,103.39069264069266,72.9956709956709,35.722943722943754,100.7283549783549
captcha_89_rotated_1.png,126.6861471861472,152.8658008658008,171.0584415584416,82.9794372294372
captcha_89_rotated_2.png,126.6861471861472,152.8658008658008,171.0584415584416,82.9794372294372
captcha_89_rotated_3.png,126.6861471861472,152.8658008658008,171.0584415584416,82.9794372294372
